76.9778720184818,101.08890502262278,191.54440561039667,106.10124226677195,138.46182457872894,145.85285100615607,95.30531650266093,180.92051850760708,170.04458148673461,181.02997829347373
85.79923537164395,105.1539575317315,168.38100641405737,107.86586931214723,117.12712879002663,147.58669731295794,103.27170545335444,184.44552324875724,145.4358228799403,187.73024005076724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.93749974340685,89.44911081232246,170.26078422958682,117.75303680502341,132.2414945647541,140.54086230789142,73.67312656152501,154.68967001869538,140.1200082475281,171.31780328204542
83.98102187562948,120.45063246910905,160.91526409325414,85.47717059131622,135.4124434741487,132.74393693012613,119.63353323466043,177.36765652587982,174.44781860636118,155.65874490297534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.96849076253267,118.87812418496918,171.84135469181751,101.2324690823556,122.75471899065292,142.62080284522665,118.03246035600584,173.54118661748393,166.9998992738602,162.80409882728884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.01569407617274,88.58087553533682,185.53405564537132,109.4344696080143,131.70116271938105,158.95580616551746,85.58142775140954,171.0425570588044,148.85695318838754,183.3129510803081
73.87201100058614,116.28079379262815,166.51265450022075,98.59007122336223,127.55451672092767,136.85533369317807,92.86867263350092,176.69039141339968,170.58024423442208,162.64263422905827
61.28600722563201,75.52991554688175,197.54215117696089,114.61979433339192,117.91478127426684,159.55405492912445,60.65150237105065,167.2441515974323,147.59175023166893,192.06922795328393
85.04755575244721,109.3662457069703,167.24390738053762,93.36560908500421,137.15636450326411,143.01791944876447,107.03598341589247,169.3531929485734,168.9634197335461,156.29230279530816
93.40698729961211,94.03645677124332,179.37970331070224,95.48592025660875,149.25422798285842,128.0454259680979,99.28512023976711,160.62889903051888,157.70065109800674,157.73100056558445
76.21675635890125,108.40336383696084,175.82547702299073,104.62796191846218,121.88493489398675,144.1859311984335,100.3738378681242,177.7673874254941,161.8783406904024,175.6557546674713
75.5451300835,99.104585982499,185.51853451873467,115.48788264271911,121.59228235552415,159.67496950965392,77.4442090756558,168.3504272032464,162.3089373388648,179.10731230539892
84.07760929301392,107.30118967023891,177.9252257785417,109.08660452459432,140.3912070542018,145.1723592953649,97.07551723693248,175.28926656823657,164.23851207513366,177.3778806606384
83.68577611333974,118.86921249671688,157.87117691292877,94.29628217883455,147.83993625955222,136.49967716564404,124.07030362134007,191.75682234043427,169.16533166407402,174.63018445921074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.88924539418204,106.50928747608712,167.18323497744427,121.51826073192896,99.08122609147293,146.46730620195282,82.71229374591243,168.86664581100482,139.92931982187324,181.0808671318295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.42463757261845,100.22670964940586,177.2170155500396,105.29540768165086,121.7292204992597,147.33000845423507,101.01296684618868,170.86306108167776,158.0201071887259,173.27878811092305
81.65592036867912,88.95614445780029,193.70001822730313,80.211712194728,122.29078243982218,128.31530048560768,117.76136473463384,185.40324066088763,180.06185139140962,181.67301101115584
84.68709802879184,106.4236546885101,179.82920423770324,107.22103980552404,121.25235033024336,148.32994163645247,109.43236398823298,183.9475336399393,150.18224259343447,183.64344353870257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.83709305025829,106.61742498592228,175.98272779644316,106.7939739699755,121.06331191452362,157.06976614595308,91.42243550767944,183.53569755767205,155.6005079025011,185.6868960349546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.8204063088198,103.90809459713877,188.2636224157537,90.82875446176268,135.90220202467145,147.52148424798645,101.25058591426927,176.42419950661827,184.37474000715702,166.92331362005484
89.10846746418702,111.65357750612688,157.07320235173663,98.9543222312054,134.43331055751645,156.24879744411612,104.89212922333533,165.68201974156173,155.58562651976817,156.29049710137434
76.73054002671269,87.34732598757017,179.05982088717604,112.27869710810063,136.2250575435245,131.04636024211084,83.64281462076008,170.97052545927082,147.81538578151202,184.9517150542861
86.63606571131707,114.65452015577597,171.69092763038284,105.45352795383391,138.47001061558584,143.97687739372134,104.60510886254599,165.00386543158922,172.39540137598578,156.97525752023768
90.43000147839292,111.13667951868007,172.65475478076718,105.52494831855154,118.31765689638273,145.6397163395695,109.35378123328476,177.65926858607233,163.97615703792323,173.69979943239144
82.38397137631114,95.78897603109046,170.40171187783866,110.12049122408348,112.20798037510627,130.5352768421524,91.08128818519499,168.31542011373588,141.88364418433449,178.19808566798608
81.76178834917029,114.4452331297635,162.7299053405745,107.40349276517728,132.81811297564428,137.6625644824578,95.1003224949186,173.6383879640845,153.83796780622123,167.6040464774823
89.14965251788226,97.92559739658792,175.35504298780802,100.4785405056715,133.29024832482614,137.94939136773792,103.56848514985604,177.08562295055657,163.45885295673156,173.32561297553096
76.7886430832034,111.61893082767166,179.97410936732882,99.73294102311351,113.07114099090404,138.2267039817409,94.11205405062255,180.72405890142446,165.48453635830464,171.59459550985045
94.71396953409166,96.90700301022892,206.3956204373051,102.78406362091118,111.77090986382133,155.80703114712972,107.45050477025015,192.8835955136811,160.57260051616475,200.15128018614269
71.69644084926297,109.55535264619985,176.42996640261532,96.73742523113182,136.71628528164652,137.28993543577957,101.01710770485623,177.66556799373703,171.0024056323575,168.30495622022985
86.03453321013072,106.54483736714111,182.81597630142306,104.85470432668964,151.9701783581981,148.0280001198793,110.43475563067847,183.74791252761838,157.97645697132555,182.64000926293778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.41215278471643,102.64111549978213,163.6829085540466,105.19874866619872,114.61029455672056,139.73539174441254,90.28438016259426,167.79200141022488,148.25448723334333,170.4733180316353
84.52216354693326,92.32850947260627,172.92720921730876,104.07794434083797,127.2639997984417,139.73873584067888,92.01433352351884,162.99588662127073,158.36798772659827,172.06706549316618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.00050414813137,94.3797530301052,183.95339075886176,98.9429570792221,139.94262756062628,150.39064199887645,88.0053419468989,176.6832301891519,170.70562613194053,171.46683055357045
88.93425116291854,104.91031656537878,168.39367664474798,95.63526142925096,123.526797320105,133.87071004429373,108.93242866673589,168.84354836333955,164.56423143085465,164.51454964772765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.9475572634876,88.57556878627855,174.45658859770055,113.9265576486446,132.34963606369467,145.40150260843168,79.64897411371304,155.538212739822,145.94437691586285,173.53353340551854
75.96911665060512,112.21231847728922,175.78072329236284,93.97950133863316,125.6875377920606,136.40223379356294,107.64526675596161,180.28892352082025,168.6557828210573,173.1348047944106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.22650199180974,106.75791953808096,175.19211076772118,87.2826207932727,144.98652761534538,145.33068044675295,118.46819424233209,190.3669147001026,176.6062596805553,174.86210726243965
83.21295960784887,115.01016841138149,163.30801094027638,96.96622374585499,143.6596931263499,140.65312549738522,109.40177902014648,176.39884785256407,174.07969692077677,162.46520151379661
94.25718493392267,115.04185687582593,160.88028244124826,103.03550424201251,135.34521171777882,132.10276564836875,110.33937529115958,162.5709697193265,151.48608070090958,154.2684176923094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.35814176643579,121.59428840508582,162.88159872691716,92.23038041955223,108.19911442427355,136.86652363100114,115.4862264764746,184.63495286854334,161.21473878291604,167.15723578095628
86.61500058480593,124.13918421251812,173.49731215290913,90.98738459898897,142.15190874907222,143.82385155895517,120.72716552280735,177.7539553258154,188.3112143898877,155.58712340410798
78.80675231594684,112.46955665950519,173.99827026188112,115.62266329177702,118.95671823682068,160.5406448160651,90.025965812859,172.61110062538933,156.49809680494224,173.96326557216804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.1145229599746,115.46399268812668,167.09659687592688,98.07444938798969,129.2463968654878,145.74400528311224,109.341437109149,173.72283249831682,173.16923759219765,160.64285251665763
82.9616122073586,107.55565545972733,166.61625919079017,100.90574127352772,112.5080050776178,135.95635125999533,98.64228089068398,177.27730895195623,160.61483029116525,169.9468144821588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.2734380381116,122.63548331158907,168.13790106421112,87.94587974837185,135.0338172361965,150.2835478719418,113.43863695519522,176.12867225841686,182.26950040981853,156.25559434222063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.45544307500288,112.66788019484326,179.11381511302463,88.38846395381684,125.38074711850916,143.66995155922191,110.88221110813662,187.66918716182107,176.17663267818855,173.00743493910977
88.69857817850172,97.28470110141936,173.47058046786998,111.05838219724262,141.86771502427413,139.38028253808523,86.10246811211724,163.6840461430183,151.5909834728647,171.21274965896953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.99747359284733,103.49957248511235,168.84818145854757,102.34300223211574,130.13937276385147,159.16958341840666,96.8209258442548,181.8379977830717,144.65187104032591,181.30934018670183
77.67363541305939,85.0044601502634,191.35234353107757,94.11246637150361,153.50522329335843,120.3492618490676,95.80512439261538,166.52087278847023,167.68382725046803,171.73236627090796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.88248761790118,115.96251194179794,170.44561196017168,104.87066690812887,131.4631084601993,146.6810191375658,111.0148581971142,174.14509782335267,170.37148051223673,167.09243000279005
79.9916450655523,99.99551615577374,172.23078989250936,84.81704515762418,120.07783938444493,144.736406557471,117.56150500141783,177.49253120390577,173.95859020287173,170.70175143137521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.73011429434173,106.2271610598269,172.8607282382177,117.88963294775651,122.36193866931963,141.33128780751196,88.31137329639586,179.42982647758186,145.51619527959,186.56966588822178
76.98645804578786,94.1444397779045,170.28380096471227,106.12085744761521,109.36401007245425,141.0861415359691,88.89615423306499,172.43746825020452,150.63673156722933,179.11577952724744
79.89475750248454,111.58675103645596,163.36328481860056,94.48831680050142,121.29453376596533,142.6703621755729,113.5473402026303,185.6285596780772,159.48095415785377,174.89331519979794
61.943104694081214,109.85337910954607,189.58045091041345,106.80757341735833,122.4234804290649,162.3543028536199,97.88506430124197,195.2118262190271,162.9268939998177,192.8673203285021
86.74000653326395,112.21032310388021,174.62863756052414,103.9000906659623,130.64339136500217,142.86286464957016,96.5668658374081,171.53151956130117,171.79874453866398,165.321769779514
80.21253353997753,95.36517389229103,183.16059771164896,101.51509274607749,117.97265467661637,140.58956545868244,95.79171486451168,166.35353544307412,169.9939064795325,168.99094053815867
81.03713273226312,109.77232533973202,179.39413630187215,101.37973960540913,116.11574572413838,142.5395149721207,99.68690005041798,186.78994245246338,156.07497647642168,182.2351311392244
85.98000942278625,106.94370614254748,171.10969916086344,103.27666056519183,136.06792721764631,142.98459709236502,101.42474638406192,169.2843597225285,166.31561132675068,165.45986498426038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.14762850193173,105.93797165820939,163.800829182406,109.03895100395778,123.34075348354229,136.2931780040021,93.13600234933357,171.1590258270349,145.13372189064137,174.43378639142298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.36071484211371,105.40431722510183,177.60362130688105,96.1026557427394,133.3339879251759,145.564947851013,107.78365783443898,185.8705052004979,156.05371455050525,179.60059121187174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.64674996432467,117.22586248601137,167.82324329348887,98.48365893863149,136.5567955965854,143.31832931238185,102.17954727374101,188.2645245142339,166.47974941653516,175.0194880785188
83.0253608723823,100.1481025330045,172.88812563373617,92.14909500191433,116.40826536628128,128.06374132055424,99.17149361193734,188.38095925523388,164.36000069979934,187.4049453781191
93.15565637033131,93.34778759700121,177.5857548737248,114.97386795177258,124.17511265499944,130.94868867603626,93.88796095034785,160.10053396083833,147.57117163974846,173.32031415895733
67.26171602733248,107.12387511954597,178.37976623053015,107.13648150525808,125.66427409097335,154.47591564966137,89.66519533533406,187.46549009311707,164.93353424126627,185.58620148378353
95.30880337849399,111.39464735544732,173.97501241496695,102.91741066810931,149.54663684272816,118.90758833879346,120.52102212071875,169.6458989015518,170.93842714481698,161.08573942237877
76.69885293659667,100.18827372258534,168.10804643724282,106.22378980248274,136.03950621208097,139.6374268507753,96.57701213799544,179.61025083091522,143.57297721581523,182.41029647351672
80.77854346646274,119.2612765674923,158.92944870741982,99.26755857715276,122.96000601778232,126.092580628914,104.25737636458072,172.79715432416018,157.74798686552433,160.81017711337543
80.16435043505525,101.340191845617,177.63319083164117,104.96021797508573,141.0603820102382,142.98555461691788,99.49538302544015,180.69308504570097,154.56979399869113,178.18700704195038
80.474993902602,89.09781752140482,190.77537023835274,99.42911736215478,118.14791416396754,131.51884207522116,92.9577281674786,175.30476418784474,158.84314054392493,183.70815422873707
85.48137572518038,105.47594955264131,179.12273104284805,101.4325143053449,129.36532307510993,142.96763303406888,99.46409831608133,183.1708576868008,166.94828331247578,179.98694055806155
74.94364247878156,126.33553185822439,167.64628780192623,93.1344435402406,140.7532002023957,151.52411693389976,111.79416878040152,187.94132145645654,176.9482735066031,163.87609937655665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.55483869727692,116.46910443204789,178.2558049804896,110.68441862170124,126.84478961839234,137.52798114186857,98.87896555821109,187.1435210307664,154.3887203790253,184.8735744528397
86.32918996874004,92.63742634790323,166.32569742208534,105.64950591946479,138.6925635007612,134.4962219504737,92.18352656282798,157.01287870736658,154.3984706370012,163.11859259279444
72.68996511731545,108.89429788119863,167.13917674797665,101.10190610435019,136.2217939359945,149.88883060413247,96.9695042876301,177.72400601578295,165.40405639475105,172.74482026457866
64.93583470358038,109.24783291174785,177.88098095284337,100.05071810521756,119.11785256952525,159.57780110374267,92.26273000094385,188.6642809540019,153.3312915759174,183.45945377687696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.17454830212232,105.2654110418053,174.75499607859473,105.03785822993342,127.90850600312675,138.35009648355282,99.16350826632988,178.68589450167127,161.78605074249856,179.06281030454625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.56296324186543,106.11944509945674,169.47949695468796,108.60327808225244,131.9685749078056,130.18520103484133,109.25198141669928,171.05389204229527,149.19866870926734,171.00010976906856
61.48111003864888,107.23165405673444,190.66963409216828,108.99923949971658,117.85385065509915,154.22130287418096,94.20369016929988,191.10622873821066,158.42557801883228,195.74157127981437
81.34576572101977,116.89347810880952,167.30242572603552,107.77784149709146,120.25414518603966,163.03920489161186,107.66547540966556,179.46132622779686,157.1110417378482,177.80606643492732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.3983554129272,89.71015116273392,174.46005811112894,116.07562988078756,132.88051625006295,144.50989738371825,72.58438358786523,153.84792474603756,140.2177079940059,170.79342087652196
74.79186943804058,99.59764448118466,173.05620037655905,124.92783454936962,128.87190501754895,140.81865748807283,74.13361814374332,174.76580987678506,135.18637079628607,188.06763120925504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.94387652056861,104.28083616236562,173.54472402979772,101.83816790098136,129.60024547257427,145.91171463415574,108.04406866496186,179.95885379206433,166.9939892367434,179.15170370372766
81.34795483428114,102.93015547094008,171.27735248440652,109.79751507428526,129.54249457979662,145.1115671367556,93.12015268655708,178.1633789474234,151.17904682485943,179.7676238512146
69.43379274942704,110.90917603814668,176.22329280462543,115.07023482329802,114.38855347723577,139.2348743019906,91.77981980752524,183.94419946234228,150.5781934348242,189.28047666452633
81.26525634914758,99.7347226489901,175.95154853399822,103.86820582269286,126.40920306118349,135.28345002613264,89.01034749036688,171.6417523114862,158.4513661679262,172.98910088672682
89.00621114827557,106.08761686317978,166.4901912876795,105.78749502442525,107.46168057900081,147.3241690923575,105.26047545451118,182.92662428423878,148.88877859919938,186.67116335517926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.32000673910665,105.13388330082708,186.9669067041365,105.22819210017705,137.19417325323454,150.42952537027958,93.94245187576877,181.95900486892327,171.04101835421798,180.28715033648683
69.03851871842653,95.91625708643541,180.1540280489804,96.81793567235991,118.30662214443167,140.852349725213,82.74561004578305,167.76699123517787,169.87586255494253,163.33297227500753
82.01074677621726,93.3304012120151,178.74450519704507,99.34910110291233,106.29232159594596,140.77642266671324,96.36039211313081,172.9584128962831,157.62040270124962,177.65103662840622
82.83392885200345,107.79202102604047,163.73493334537574,103.5651867088477,153.4944892942339,140.88710052095087,98.71146020422714,171.04025037347634,157.74512785588007,164.29816314634118
79.12872629387759,105.4497725344653,180.77120439465494,99.39623389916507,118.58852855998968,138.2579463752805,100.68993329469528,180.3724774649958,165.64662577049475,178.0120839997
78.7370847344566,104.3110666186223,173.17441534912848,110.74454753579117,143.4780789750081,135.89193560449993,85.73292056789191,169.08782066979654,159.88448422558704,171.3986428126865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.68831077410717,95.34193465335134,185.0922157523857,112.54742707216948,138.7070575068904,159.77772341933172,89.8431023378419,178.3531072950555,152.28911175009543,187.34821528692038
76.8732064037235,109.01494205450959,176.53762912666656,100.4310446928286,153.620844023248,138.83312531667033,111.41378215149649,185.21466408536514,168.54598024892238,178.41750014997302
71.88207637159185,102.59876990556782,176.37948855568482,83.48486326074863,114.06862377176941,150.5644414887644,108.98230915402638,184.76256562849133,168.03807162160206,171.5795877896451
86.14893427394273,106.49702867222038,180.55690220464186,102.52892820795844,127.43036047451139,143.81155917302368,110.09862787071977,174.00166376322323,168.54814742376735,168.47659848710515
74.91899460932976,100.336300708639,188.4279319674081,102.80152392156928,136.91741323147338,138.27284262686453,102.06667847664983,192.7033168218341,166.58619494887574,193.42285013319182
74.22871309657751,101.8440173089121,177.92090324565444,107.05683924417183,119.29476729294663,158.29525165506539,88.50183989670022,167.95782785640893,167.42452765494073,172.720373879362
91.56321025467363,101.03379933750364,170.45794915462176,110.35044368639603,127.79501424973034,145.46658026592496,96.55803496295013,174.21171437481655,141.04286724496393,180.49564635441763
81.38215887963304,119.74431663762908,156.26506093687627,92.48184630512364,130.54195945724555,141.0257303408522,105.60529826937362,176.1408199503292,167.92373901065073,158.73368627728695
82.14901171641742,94.88012139914404,179.3188589123992,108.06099959779478,132.50094916994425,137.62718855524443,89.62597000891859,172.00512221529945,142.42799662217303,178.26131933844485
85.17701495361959,109.20285407826846,179.17153243824268,99.80389719597801,138.88786185649,146.05609387888452,96.57800188047236,165.07000528997835,174.21742509779628,157.51152559884187
86.67318959309135,100.22787131405065,172.92199742063377,101.62929262547357,131.9388122143131,139.76543009561476,100.50146628034506,158.36517613569765,160.49288153142504,161.9907471945166
73.22545098335493,107.79808135656602,172.28194017981403,92.83135921860307,135.2343824525574,139.92053441001363,99.28494347748898,168.94323585376378,168.50752599655766,156.34901938509205
76.24070682692297,113.79498050010554,167.57464290466,93.4993196729107,130.49521297219758,141.616591232111,109.45311611426064,188.13333231327744,161.02788256511127,176.85024576544555
79.95287249207136,102.55402587343566,171.2973513715021,99.94580486619198,100.54257369564175,123.72786397892737,91.7710470821375,178.69785711601588,150.26607642698727,176.48264231084698
87.27919462781422,101.70856135678206,173.27793807901867,83.63580111303804,141.55527858878736,133.03764615286156,106.68955602275099,164.70650525878727,182.74657003989446,148.66462774083823
74.40719101024362,97.89526157438775,171.62674240465986,99.38055858572827,125.7105352644233,123.82533097580239,91.98656177356102,173.45423462788412,155.12474872640624,173.9861082065988
82.24208842557233,125.10145909618201,173.47581680808466,88.90643672245895,127.19548140452667,154.15483695921347,113.49556371767699,180.68089740764304,186.15813834555559,158.423904998803
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.15381555856953,83.42007951656967,185.86032005504003,102.36096858757773,110.89319544335521,138.28099431681656,82.74639794547109,174.67474892080213,153.92771238668502,191.84117509861932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.86915495826844,94.48781788542036,187.35998968937724,116.85006442165815,123.34167482791841,149.27051641504693,84.32430512027925,167.74156153475167,160.31734470921455,183.89610137296313
70.41197577083392,105.2354417162473,177.08505209663429,96.07699715010304,123.55336354951893,148.6063222925789,96.2141016203396,182.33135318373152,169.50797684986892,176.10131710889223
88.85631262916658,113.95176156338954,164.18557753419492,107.61118850024351,153.39124082729404,147.9960856136654,106.8051677136346,192.42878262006985,158.34368824303462,183.19438076094158
79.23337156789039,101.41247666228016,180.54925029380928,101.05314696587396,117.91248595653636,139.19772554922602,102.64779307113614,177.4570498454666,162.80093007734212,175.80790399634753
74.03142948008104,109.75939583309194,174.96943629650443,101.02129502104734,131.41021117788935,151.6519881865003,98.96367551493861,177.17941741306032,159.51518083410065,168.05370755185578
76.89421233923105,93.14946125918462,190.2933831860078,111.27905525829169,117.22702058008599,155.55522695263855,84.91433788603904,171.09612133754246,160.99253296426716,183.7928427242645
76.09068214614476,92.8619474745521,189.97522748592513,120.89275775160276,115.22724523512456,157.21903970274005,77.48743789793542,173.38705898333987,153.08226517605246,192.0149301251915
